date,2018-05-09,2018-05-19,2018-05-29,2018-06-18,2018-10-26,2018-11-25,2018-12-25,2019-01-04,2019-01-14,2019-01-24,2019-02-03,2019-02-13,2019-02-23,2019-03-15,2019-03-25,2019-04-04,2019-04-14,2019-04-24,2019-05-14,2019-05-24,2019-11-10,2019-12-30,2020-01-19,2020-01-29,2020-02-08,2020-02-18,2020-02-28,2020-03-09,2020-03-19,2020-03-29,2020-04-08,2020-04-18,2020-05-28,2020-07-07,2020-07-17,2020-08-31,2020-09-25,2020-10-25,2020-10-30,2020-11-09,2020-12-14,2020-12-24,2020-12-29,2021-01-18,2021-01-23,2021-01-28,2021-02-02,2021-02-07,2021-02-12,2021-02-17,2021-02-27,2021-03-04,2021-03-09,2021-03-14,2021-04-03,2021-05-03
"MULTIPOLYGON (((871173.390691273 1533945.12213578,871200.720998395 1533935.47442116,871195.609842847 1533920.90488139,871169.323005576 1533933.91572787,871173.390691273 1533945.12213578)))",0.40182119607925415,0.5222247242927551,0.4060150384902954,0.5864644050598145,0.668282151222229,0.4974569082260132,0.36347171664237976,0.40367138385772705,0.3854895234107971,0.3150077164173126,0.30271270871162415,0.290522962808609,0.29333919286727905,0.25088855624198914,0.2547328770160675,0.21197040379047394,0.2355002611875534,0.2574617564678192,0.23450380563735962,0.1632818877696991,0.8160168528556824,0.4692704677581787,0.30520549416542053,0.39321696758270264,0.3588785231113434,0.3442413806915283,0.32418668270111084,0.34203025698661804,0.321685254573822,0.31245896220207214,0.11102451384067535,0.31217125058174133,0.36359310150146484,0.5643304586410522,0.3512195348739624,0.9099557399749756,1.3857104778289795,1.1446243524551392,1.280890941619873,1.236073613166809,0.6534995436668396,0.6008108258247375,0.6082192063331604,0.5392358899116516,0.5225623250007629,0.5064159035682678,0.49794262647628784,0.4549129009246826,0.4399731755256653,0.4062877893447876,0.39825862646102905,0.4229218363761902,0.36602112650871277,0.3564305603504181,0.32722008228302,0.5631824135780334
"MULTIPOLYGON (((871248.530586418 1533966.74569234,871221.749804635 1533974.22963267,871221.749804635 1533974.22963267,871221.749804635 1533974.22963267,871248.796235952 1533992.78854971,871255.350808626 1533992.76944168,871248.530586418 1533966.74569234)))",0.5139084458351135,0.6730422973632812,0.573913037776947,0.6537060737609863,0.9777121543884277,0.5499451160430908,0.3026966154575348,0.41196954250335693,0.3539678454399109,0.29431021213531494,0.2785383462905884,0.27370578050613403,0.2964838445186615,0.23787140846252441,0.2123478204011917,0.22757743299007416,0.21895086765289307,0.24185694754123688,0.24244439601898193,0.1673841029405594,1.0890687704086304,0.48468732833862305,0.3513660132884979,0.4042353928089142,0.4034848213195801,0.3948652148246765,0.3990875780582428,0.36766698956489563,0.3847855031490326,0.43029218912124634,0.06487276405096054,0.3355761170387268,0.3439605236053467,0.6231090426445007,0.33807361125946045,0.7227651476860046,1.0623552799224854,1.0143197774887085,1.393358826637268,0.9800680875778198,0.6990545392036438,0.7009985446929932,0.6779329776763916,0.6499843597412109,0.6522672772407532,0.65831059217453,0.5946460366249084,0.6006726026535034,0.5675802230834961,0.5196078419685364,0.4554850161075592,0.47477951645851135,0.47778379917144775,0.3992675840854645,0.3287830948829651,0.4941176772117615
"MULTIPOLYGON (((871200.720998395 1533935.47442116,871173.390691273 1533945.12213578,871180.233175101 1533963.9730998,871213.611385537 1533972.21905952,871200.720998395 1533935.47442116)))",0.47777777910232544,0.5874165892601013,0.4231041669845581,0.6626185774803162,0.7439724206924438,0.5367628335952759,0.37851718068122864,0.41948628425598145,0.4246938228607178,0.3464358448982239,0.34860336780548096,0.30316421389579773,0.3025534749031067,0.27839788794517517,0.26258647441864014,0.23732057213783264,0.24112367630004883,0.2549974322319031,0.24503687024116516,0.16871286928653717,0.9884678721427917,0.4622421860694885,0.3102162480354309,0.3642001450061798,0.36050814390182495,0.31715041399002075,0.29898133873939514,0.3091265857219696,0.29251936078071594,0.26599380373954773,0.12200868129730225,0.26501595973968506,0.4154317080974579,0.6916799545288086,0.32623276114463806,0.6094202995300293,1.3328089714050293,1.1160000562667847,1.3189504146575928,1.2738350629806519,0.6615678668022156,0.643807053565979,0.6137320399284363,0.5877283811569214,0.544812798500061,0.5846074223518372,0.5496183037757874,0.4807863235473633,0.47140011191368103,0.41889509558677673,0.4172857999801636,0.39709994196891785,0.3493840992450714,0.32649287581443787,0.28247377276420593,0.5517369508743286
"MULTIPOLYGON (((871212.709507328 1533912.44130709,871218.092746672 1533928.39136118,871233.800732508 1533922.92237827,871229.778101086 1533903.99312663,871212.709507328 1533912.44130709)))",0.4956998825073242,0.5688161849975586,0.4415375888347626,0.6692413687705994,0.77974933385849,0.4623566269874573,0.3764970302581787,0.3184366226196289,0.36193689703941345,0.2997724413871765,0.28049713373184204,0.2805117964744568,0.27889448404312134,0.24569588899612427,0.23696637153625488,0.24506531655788422,0.24349774420261383,0.2824183404445648,0.24734452366828918,0.1691005676984787,0.7896026372909546,0.4753282070159912,0.37716516852378845,0.3931083381175995,0.37645822763442993,0.35521161556243896,0.3748215436935425,0.3951972723007202,0.4603448212146759,0.6550950407981873,0.11698447167873383,0.587306022644043,0.39238250255584717,0.5875499248504639,0.37140902876853943,0.9484646320343018,1.095839500427246,1.2020765542984009,1.381509780883789,0.8760548830032349,0.6910277605056763,0.4707460403442383,0.49453720450401306,0.5302251577377319,0.5620641112327576,0.5323748588562012,0.5199471712112427,0.5143672227859497,0.4752584397792816,0.47718122601509094,0.4235692322254181,0.41947880387306213,0.4039011299610138,0.4281454384326935,0.3418651223182678,0.5200300812721252
"MULTIPOLYGON (((871233.800732508 1533922.92237827,871200.397492899 1533934.55225593,871203.195753829 1533942.52881271,871236.958573006 1533937.78222557,871233.800732508 1533922.92237827)))",0.6686041951179504,0.6933907270431519,0.5399693250656128,0.7010589241981506,0.9403006434440613,0.47739601135253906,0.31929922103881836,0.3662721812725067,0.3564527630805969,0.29818546772003174,0.2932363450527191,0.25022611021995544,0.2891080677509308,0.2454763799905777,0.2215384542942047,0.24014180898666382,0.2227790355682373,0.2397126704454422,0.24156305193901062,0.16550098359584808,0.8980588912963867,0.43748876452445984,0.2863728702068329,0.3460332751274109,0.36329737305641174,0.34115615487098694,0.3614071309566498,0.48302870988845825,0.8516611456871033,1.052571415901184,0.07637206465005875,0.9828124642372131,0.39128440618515015,0.6300727725028992,0.3832303285598755,0.6957107186317444,1.1483584642410278,1.308142066001892,1.3823050260543823,0.9805843830108643,0.5394986271858215,0.5516218543052673,0.5570934414863586,0.5836613774299622,0.5203654170036316,0.5782981514930725,0.5584221482276917,0.5276474356651306,0.4885675311088562,0.45245423913002014,0.4153260588645935,0.4464220106601715,0.4178454875946045,0.3861892521381378,0.3293803930282593,0.5723007917404175
"MULTIPOLYGON (((871218.092746672 1533928.39136118,871212.709507328 1533912.44130709,871195.609842847 1533920.90488139,871200.397492899 1533934.55225593,871218.092746672 1533928.39136118)))",0.5427207946777344,0.6119205355644226,0.482929527759552,0.6762679815292358,0.9087434411048889,0.48698413372039795,0.33302971720695496,0.3420632779598236,0.32275447249412537,0.3007197976112366,0.27436894178390503,0.28003183007240295,0.29940906167030334,0.265468567609787,0.24732626974582672,0.2536955177783966,0.25239095091819763,0.2922108471393585,0.2551141083240509,0.17382283508777618,0.8702452778816223,0.4753320813179016,0.30935442447662354,0.3764931559562683,0.3824552297592163,0.3430905342102051,0.3527851402759552,0.4574795961380005,0.6209317445755005,0.9530092477798462,0.14952704310417175,0.901623010635376,0.3945465385913849,0.6654545068740845,0.36891546845436096,0.8684945702552795,1.2035365104675293,1.2642598152160645,1.3806341886520386,0.9703736901283264,0.6614009737968445,0.5955500602722168,0.5501976013183594,0.48116567730903625,0.5564588904380798,0.5158342123031616,0.48569849133491516,0.48859456181526184,0.474418580532074,0.4417104423046112,0.40526723861694336,0.4472957253456116,0.3858093023300171,0.41234681010246277,0.32695820927619934,0.5603795647621155
"MULTIPOLYGON (((871301.361281787 1533938.27329228,871311.185316307 1533986.81082175,871342.682562727 1533966.76680352,871306.253684048 1533940.71278018,871301.361281787 1533938.27329228)))",0.30266523361206055,0.34997716546058655,0.3727424740791321,0.46984583139419556,0.8989588022232056,0.4656994640827179,0.29221129417419434,0.33647972345352173,0.33013391494750977,0.26783522963523865,0.2618303596973419,0.24616999924182892,0.25776660442352295,0.23175594210624695,0.2297624796628952,0.2193632274866104,0.2304563969373703,0.2199501246213913,0.2143145650625229,0.1749109923839569,0.7220715284347534,0.40656059980392456,0.30605635046958923,0.3307228982448578,0.37674832344055176,0.3158397376537323,0.30574050545692444,0.2823529541492462,0.2849397361278534,0.2774631381034851,0.17043188214302063,0.3893059194087982,0.46453383564949036,0.49907487630844116,0.3727508783340454,0.8825153708457947,1.0142157077789307,0.6311203241348267,1.397809386253357,0.8075639605522156,0.5496047735214233,0.5653656125068665,0.5315759181976318,0.4326942563056946,0.4114914536476135,0.40544378757476807,0.29214027523994446,0.3579199016094208,0.3596675992012024,0.341806024312973,0.3739107549190521,0.42214393615722656,0.40800002217292786,0.48813560605049133,0.4555579423904419,1.0491050481796265
"MULTIPOLYGON (((871270.440614073 1533992.72545788,871250.996541471 1533928.51711194,871240.798429666 1533937.24239745,871255.350808626 1533992.76944168,871270.440614073 1533992.72545788)))",0.6968558430671692,0.650288999080658,0.44249340891838074,0.6241267919540405,0.8380358815193176,0.49104195833206177,0.374919593334198,0.35670050978660583,0.4016849398612976,0.3567010164260864,0.34581050276756287,0.3254554867744446,0.3247542977333069,0.26823198795318604,0.24605323374271393,0.2593673765659332,0.24681182205677032,0.2664119303226471,0.2499580979347229,0.17087535560131073,0.9390124082565308,0.42157894372940063,0.3075767159461975,0.3357543349266052,0.34356051683425903,0.3470063805580139,0.3211163580417633,0.3013871908187866,0.29223743081092834,0.30499324202537537,-0.01897614635527134,0.2899022698402405,0.4953191578388214,0.7806277871131897,0.35482287406921387,0.569315493106842,0.951216459274292,0.870334804058075,1.4336825609207153,0.8530504107475281,0.534449577331543,0.4656880795955658,0.42791587114334106,0.4860581159591675,0.49645474553108215,0.49080032110214233,0.5011216402053833,0.46691370010375977,0.5165067315101624,0.4813753664493561,0.4540365934371948,0.5134298801422119,0.42129647731781006,0.40017256140708923,0.34353458881378174,0.3541666567325592
"MULTIPOLYGON (((871290.257617249 1533957.13239957,871305.098158982 1533956.73601514,871301.361281787 1533938.27329228,871284.880372474 1533930.05546349,871290.257617249 1533957.13239957)))",0.8280735015869141,0.6671338677406311,0.5849006772041321,0.8261369466781616,0.9434782862663269,0.6786651015281677,0.529808759689331,0.44853103160858154,0.51457679271698,0.43289440870285034,0.404281347990036,0.3556240499019623,0.3607664108276367,0.30410441756248474,0.3081885874271393,0.275134801864624,0.25745707750320435,0.33065229654312134,0.26403525471687317,0.1920977681875229,0.799018383026123,0.5741153955459595,0.3832959830760956,0.4315328299999237,0.46663546562194824,0.39056482911109924,0.43166595697402954,0.43473541736602783,0.4771381616592407,0.38279569149017334,0.09731099754571915,0.3319942057132721,0.6658464074134827,1.021238923072815,0.38436686992645264,0.8094488382339478,1.0523900985717773,0.8556317090988159,1.3548387289047241,0.7959865927696228,0.7141868472099304,0.686170220375061,0.6792638301849365,0.4715215265750885,0.5254561305046082,0.49994349479675293,0.4241311252117157,0.5115511417388916,0.5184049010276794,0.4324820637702942,0.42141035199165344,0.4870588183403015,0.5063930749893188,0.48893997073173523,0.40614575147628784,0.997344434261322
"MULTIPOLYGON (((871259.907555966 1533957.94306288,871274.910908663 1533957.54231239,871265.938920919 1533918.81224516,871261.420970367 1533919.59820319,871250.996541471 1533928.51711194,871259.907555966 1533957.94306288)))",0.5180341005325317,0.5986431241035461,0.41761094331741333,0.8678967356681824,0.9357105493545532,0.6886646747589111,0.48193028569221497,0.44607484340667725,0.3758835792541504,0.38346436619758606,0.362684428691864,0.339040070772171,0.3690333664417267,0.28621554374694824,0.28103160858154297,0.27043598890304565,0.2549400329589844,0.2953982651233673,0.27229931950569153,0.1664375215768814,0.8736596703529358,0.48988112807273865,0.2792765200138092,0.3545454740524292,0.3449006676673889,0.30517977476119995,0.3226401209831238,0.4776475727558136,0.5932926535606384,0.6420382261276245,-0.020667726173996925,0.5534507632255554,0.5137876868247986,0.6828190684318542,0.3511064052581787,0.6454027891159058,1.132570505142212,1.2798404693603516,1.3373451232910156,0.8056768774986267,0.5515468120574951,0.5284497737884521,0.513774037361145,0.6214580535888672,0.6510502099990845,0.6658806204795837,0.5895271301269531,0.6593042612075806,0.6551724076271057,0.5406226515769958,0.5122825503349304,0.5139590501785278,0.4794582426548004,0.4689715504646301,0.3319203555583954,0.4450925588607788
"MULTIPOLYGON (((871274.910908663 1533957.54231239,871290.257617249 1533957.13239957,871284.880372474 1533930.05546349,871284.625661717 1533915.56144477,871265.938920919 1533918.81224516,871274.910908663 1533957.54231239)))",0.4296537935733795,0.6218599677085876,0.46579521894454956,0.8977947235107422,0.9606348872184753,0.704824686050415,0.5163071751594543,0.3853391706943512,0.39700597524642944,0.3556470274925232,0.31891074776649475,0.3194029927253723,0.34739676117897034,0.2775194048881531,0.27486032247543335,0.27142858505249023,0.2495192289352417,0.29147404432296753,0.2649671137332916,0.18540146946907043,0.7405827045440674,0.5316455960273743,0.35307806730270386,0.4199717342853546,0.41027507185935974,0.3143260180950165,0.33091214299201965,0.37996938824653625,0.4433216154575348,0.3673139810562134,-0.021453924477100372,0.35036495327949524,0.45853474736213684,0.7635714411735535,0.34817785024642944,0.6499168276786804,1.0984375476837158,1.0363401174545288,1.276456356048584,0.6978628039360046,0.6289036870002747,0.5380891561508179,0.55136638879776,0.6390787959098816,0.6130574345588684,0.5987160205841064,0.5393939018249512,0.6229363083839417,0.6231600642204285,0.5171306133270264,0.471145361661911,0.5196059346199036,0.45262661576271057,0.48887899518013,0.33823779225349426,0.5178143382072449
"MULTIPOLYGON (((871305.098158982 1533956.73601514,871290.257617249 1533957.13239957,871297.310511274 1533992.64715918,871302.035724129 1533992.63339282,871311.185316307 1533986.81082175,871305.098158982 1533956.73601514)))",0.6422449350357056,0.587041974067688,0.5941097140312195,0.6043513417243958,0.8878787755966187,0.5883069634437561,0.34516334533691406,0.3686300218105316,0.4137243926525116,0.33034271001815796,0.32041168212890625,0.28502213954925537,0.311267226934433,0.2872084677219391,0.2392120063304901,0.2636604905128479,0.23661190271377563,0.26865312457084656,0.23160181939601898,0.181035578250885,0.8379694819450378,0.4363636374473572,0.30802392959594727,0.33818182349205017,0.3413819372653961,0.307256281375885,0.3199238181114197,0.27964693307876587,0.27540042996406555,0.24764543771743774,0.08031103014945984,0.25935378670692444,0.5348427295684814,0.8764261603355408,0.3721727132797241,0.6940242648124695,1.02320396900177,0.7495688796043396,1.4203945398330688,0.8374797701835632,0.5406489372253418,0.5291390419006348,0.532232403755188,0.3784194588661194,0.4327198266983032,0.34640830755233765,0.3160305321216583,0.3725284934043884,0.30335143208503723,0.3202453851699829,0.3335283696651459,0.3231416642665863,0.3049235939979553,0.3561837375164032,0.36027857661247253,0.7375635504722595
"MULTIPOLYGON (((871274.910908663 1533957.54231239,871259.907555966 1533957.94306288,871270.440614073 1533992.72545788,871283.052684161 1533992.68870292,871274.910908663 1533957.54231239)))",0.6361382007598877,0.6024860143661499,0.4773527681827545,0.7622171640396118,0.8527221083641052,0.63714200258255,0.3633931279182434,0.3752802312374115,0.30710551142692566,0.25290483236312866,0.2883613109588623,0.26919105648994446,0.295639306306839,0.2530931830406189,0.2291993647813797,0.24821722507476807,0.22588853538036346,0.24464580416679382,0.21684449911117554,0.175156831741333,0.865083634853363,0.49270427227020264,0.3513583242893219,0.4005056917667389,0.403867244720459,0.3447171449661255,0.349080353975296,0.3194750249385834,0.2930747866630554,0.3011026680469513,-0.0235294122248888,0.2639252245426178,0.7171096801757812,0.766338050365448,0.37844061851501465,0.6155709028244019,1.0776151418685913,0.7903945446014404,1.4079545736312866,0.8257361054420471,0.6544662117958069,0.5801152586936951,0.5575332641601562,0.4178428649902344,0.4901628792285919,0.4661596715450287,0.4363636374473572,0.44604912400245667,0.48250481486320496,0.4123131036758423,0.3575221300125122,0.41153743863105774,0.38529860973358154,0.38241758942604065,0.3568497598171234,0.4034012258052826
"MULTIPOLYGON (((871290.257617249 1533957.13239957,871274.910908663 1533957.54231239,871283.052684161 1533992.68870292,871297.310511274 1533992.64715918,871290.257617249 1533957.13239957)))",0.6470677852630615,0.5560169816017151,0.5531052947044373,0.5932678580284119,0.8696596026420593,0.5835235714912415,0.27706944942474365,0.3291298747062683,0.3508380055427551,0.29926469922065735,0.29325443506240845,0.28115326166152954,0.28351274132728577,0.2499733716249466,0.22683851420879364,0.2300148606300354,0.24861478805541992,0.2285464107990265,0.20576131343841553,0.17513105273246765,0.8153532147407532,0.5072261095046997,0.3343763053417206,0.3839195966720581,0.3467084467411041,0.34226086735725403,0.31607383489608765,0.32858237624168396,0.31546708941459656,0.27230000495910645,-0.002288204850628972,0.2705373764038086,0.8428998589515686,0.7657701969146729,0.37597912549972534,0.7432647943496704,1.0384763479232788,0.7076757550239563,1.417907953262329,0.8357616066932678,0.6359346508979797,0.6591113805770874,0.6212041974067688,0.46157288551330566,0.420913964509964,0.4673866033554077,0.4107411205768585,0.39742109179496765,0.4143024682998657,0.37376415729522705,0.40761345624923706,0.43485936522483826,0.40534546971321106,0.4176470637321472,0.32399022579193115,0.5736277103424072
"MULTIPOLYGON (((871221.749804635 1533974.22963267,871221.749804635 1533974.22963267,871248.530586418 1533966.74569234,871240.798429666 1533937.24239745,871203.195753829 1533942.52881271,871213.611385537 1533972.21905952,871221.749804635 1533974.22963267)))",0.6551447510719299,0.7173411846160889,0.5929073095321655,0.6664696931838989,0.9452496767044067,0.46494466066360474,0.3046420216560364,0.302133709192276,0.29496270418167114,0.281754732131958,0.2702334523200989,0.24397026002407074,0.26913952827453613,0.22031153738498688,0.2118803858757019,0.2196299284696579,0.20917220413684845,0.22920110821723938,0.22438830137252808,0.1614621877670288,0.954978346824646,0.38359972834587097,0.3354005217552185,0.3333660066127777,0.3538858890533447,0.35759463906288147,0.3669586777687073,0.45991677045822144,0.8429564237594604,0.8183078169822693,0.027906976640224457,0.38002923130989075,0.37383779883384705,0.48771610856056213,0.3385491669178009,0.4565408229827881,1.3505185842514038,1.0994737148284912,1.331832766532898,0.9687871932983398,0.537847638130188,0.5387951731681824,0.5156366229057312,0.5665605068206787,0.5301800966262817,0.5960826873779297,0.5592862963676453,0.5539814233779907,0.5167385935783386,0.4995502233505249,0.43708205223083496,0.44592517614364624,0.407956600189209,0.3778989613056183,0.3111984133720398,0.3531992733478546
"MULTIPOLYGON (((871400.525151487 1533875.63769298,871419.644458359 1533914.50974503,871444.546276785 1533884.96847463,871432.022997953 1533854.4276332,871400.525151487 1533875.63769298)))",0.24159961938858032,0.31933364272117615,0.1485413908958435,0.2729857861995697,0.5671370625495911,0.38245299458503723,0.2807712256908417,0.2816205620765686,0.2825271487236023,0.24537314474582672,0.2247261255979538,0.23055976629257202,0.242271289229393,0.20882786810398102,0.21066667139530182,0.20182529091835022,0.19919225573539734,0.19280411303043365,0.18440739810466766,0.1430692970752716,0.12900274991989136,0.5977128148078918,0.4148319959640503,0.8929681777954102,0.7561092376708984,0.8902516961097717,0.6156028509140015,0.552834689617157,0.2953104078769684,0.2819412648677826,0.05174844339489937,0.2605415880680084,0.2636309266090393,0.2680647373199463,0.42148658633232117,1.5648738145828247,0.7585175037384033,0.8977797627449036,1.0016744136810303,0.42592883110046387,0.5862756371498108,0.6513095498085022,0.37247568368911743,0.40349501371383667,0.4007692337036133,0.4010184705257416,0.23872807621955872,0.36800482869148254,0.34034231305122375,0.3275711238384247,0.3189740777015686,0.3314378559589386,0.2847748398780823,0.29514917731285095,0.2451612800359726,0.29417774081230164
"MULTIPOLYGON (((871419.644458359 1533914.50974503,871400.525151487 1533875.63769298,871369.149791196 1533896.76533696,871381.071370521 1533920.85727249,871359.995799564 1533937.80486551,871364.43264219 1533967.30934101,871396.272448884 1533942.23625629,871419.644458359 1533914.50974503)))",0.22959427535533905,0.321077436208725,0.1692112684249878,0.2249629944562912,0.5209343433380127,0.40871289372444153,0.27960559725761414,0.29246675968170166,0.28199103474617004,0.25480225682258606,0.25224435329437256,0.2305922508239746,0.22433234751224518,0.21153691411018372,0.20534200966358185,0.20724083483219147,0.20201857388019562,0.18562598526477814,0.19642196595668793,0.14961285889148712,0.4215730130672455,0.5910689830780029,0.2598816454410553,0.5844990611076355,0.5299165844917297,0.5041254758834839,0.46205732226371765,0.3928130269050598,0.30744433403015137,0.26270967721939087,0.06985581666231155,0.24520283937454224,0.2627618908882141,0.2789228558540344,0.38533881306648254,1.401604413986206,0.6657575368881226,0.6405999660491943,1.0537621974945068,0.39373987913131714,0.5473580360412598,0.6878274083137512,0.36310243606567383,0.3904898166656494,0.384841650724411,0.39860251545906067,0.283290296792984,0.35756075382232666,0.337960422039032,0.3217982053756714,0.2980712950229645,0.3081510066986084,0.280276358127594,0.28465116024017334,0.24749132990837097,0.3071748912334442
