date,2018-05-09,2018-05-19,2018-05-29,2018-06-18,2018-10-26,2018-11-25,2018-12-25,2019-01-04,2019-01-14,2019-01-24,2019-02-03,2019-02-13,2019-02-23,2019-03-15,2019-03-25,2019-04-04,2019-04-14,2019-04-24,2019-05-14,2019-05-24,2019-11-10,2019-12-30,2020-01-19,2020-01-29,2020-02-08,2020-02-18,2020-02-28,2020-03-09,2020-03-19,2020-03-29,2020-04-08,2020-04-18,2020-05-28,2020-07-07,2020-07-17,2020-08-31,2020-09-25,2020-10-25,2020-10-30,2020-11-09,2020-12-14,2020-12-24,2020-12-29,2021-01-18,2021-01-23,2021-01-28,2021-02-02,2021-02-07,2021-02-12,2021-02-17,2021-02-27,2021-03-04,2021-03-09,2021-03-14,2021-04-03,2021-05-03
"MULTIPOLYGON (((867289.99546388 1531715.02721054,867296.439199204 1531733.51067131,867327.820997986 1531733.68152434,867328.377237351 1531709.16903057,867289.99546388 1531715.02721054)))",0.3929897285997867,0.4598439745604992,0.3290626257658005,0.5487516783177853,1.0698556452989578,0.0042567566943034,0.7500419616699219,0.9205082580447196,1.1961338371038437,1.2534940391778946,1.2526283264160156,1.1176312789320946,1.3446314334869385,0.6573987454175949,0.418579988181591,0.4053884260356426,0.3334864787757396,0.3115614354610443,0.2566704172641039,0.2231311928480863,0.812943734228611,0.9485005363821984,0.139564037322998,0.5662750899791718,0.5112757831811905,0.5375922359526157,0.435936626046896,0.4099218547344208,0.3483507744967937,0.3794137425720691,0.1422549840062856,0.2933808825910091,0.5218634754419327,1.451555162668228,1.8374928534030917,1.107665553689003,0.754673108458519,1.178427681326866,1.2298285365104675,1.2992764562368393,1.2277530580759048,0.811626523733139,0.7905622087419033,0.8675346225500107,0.8129163905978203,0.821107305586338,0.8742000609636307,1.0201616510748863,1.0168714225292206,1.0917352214455605,1.1094786077737808,1.378013052046299,1.357556015253067,1.2085629776120186,0.9460720494389534,0.8422310873866081
"MULTIPOLYGON (((867504.696214019 1531679.70353137,867450.940472188 1531677.23343766,867405.845916228 1531679.33837237,867403.490039436 1531694.12836448,867379.228477872 1531702.56824176,867379.523325908 1531719.59192061,867382.505681704 1531751.23998076,867423.203002707 1531746.29022169,867498.323464166 1531726.49411856,867510.432827777 1531722.77652408,867504.696214019 1531679.70353137)))",0.5852096322420481,0.6736882808240684,0.6439871574575836,1.0197612619077838,0.778263592639485,0.0628198532236588,0.5237640726405222,0.6487927505293408,0.7716624825387388,0.8480620404353013,0.9635097831487656,1.0895197971447097,1.0910762741759017,0.7546302664118845,0.6858848341413446,0.6168550075711431,0.5335968761025248,0.4992780417606637,0.3812481783129073,0.2448293961383201,0.9306371550302248,1.1755590696592588,0.2368556955778921,0.8431504094922865,0.7726764356767809,0.7642956464677244,0.634520551240122,0.5668244853213027,0.4537817143105171,0.5302266643659489,0.2768460180912468,0.4128877347385561,0.5612802360508893,1.1692522039284576,1.371574178740785,1.2863846904522664,1.226892968287339,1.0307190128274866,1.1324721751986324,1.1707334590924752,0.9252616738950884,0.9237789721102329,0.9430075875810676,1.1435925823611182,1.0271288599516897,0.9841985903881691,0.9113633938737816,0.9440968624643378,0.9377779767319964,0.805325984954834,0.7021453026178721,0.7826557183587873,0.8040250088717487,0.7498124966750274,0.6991819924599415,0.6167781175793828
"MULTIPOLYGON (((867456.322197098 1531597.20044721,867460.731811324 1531677.68334444,867504.696214019 1531679.70353137,867494.87150056 1531605.93597976,867456.322197098 1531597.20044721)))",0.3269654579700962,0.3683177559606491,0.1697708454824263,0.7074196588608527,0.5400090352181466,0.0610683950926027,0.2859767194717161,0.3696897058717666,0.6637255299475885,0.9745010502876774,1.1933234910811148,1.2055462944892146,1.0937377156749848,0.7771741151809692,0.626428573362289,0.4709618120424209,0.4172001250328556,0.3412484670839002,0.2451132641684624,0.2037507487881568,0.9095573502202188,1.1151199263911094,0.2286937606911505,0.7540145054940255,0.677292154681298,0.680346267838632,0.5557375665633909,0.4925425975553451,0.3393339947346718,0.3212980435740563,0.210944426636542,0.2812162522346743,0.2895927967563752,0.4922624653385531,0.9865225765012926,1.3339000824959046,1.4396806186245334,0.917997287165734,1.1409203237102878,1.17903305638221,0.6387847373562474,0.6290852735119481,0.7120968757137176,0.995687609718692,0.8784652121605412,0.9930485544666168,0.5248275264616935,0.5031681599155549,0.5207700123710017,0.4698665805401341,0.4416606157056747,0.4741651588870633,0.4466360480554642,0.412415809208347,0.360169590480866,0.3208271582280436
"MULTIPOLYGON (((867429.54244636 1531591.13201382,867436.130727078 1531677.92472197,867450.940472188 1531677.23343766,867460.731811324 1531677.68334444,867456.322197098 1531597.20044721,867429.54244636 1531591.13201382)))",0.3142216404279073,0.3621663649876912,0.1732443912575642,0.6060688570141792,0.521232950190703,0.0671698741304377,0.5228638512392839,0.7895574433108171,0.7469383403658867,1.0961029678583143,1.3416014909744265,1.361763668557008,1.3128693128625553,0.7482709748049577,0.5426925756037235,0.4309192411601543,0.3908842305342356,0.3060536844034989,0.2209835648536682,0.1989730422695478,0.8392542824149132,0.9321792448560396,0.2319093321760495,0.6962255115310351,0.644202950100104,0.601264089345932,0.5242657164732615,0.3816700764000416,0.3091633456448714,0.3202524619797866,0.181982742001613,0.2683752849698066,0.3957031145691871,0.6901337193946043,1.1131603568792343,1.3612169673045476,1.46219398578008,0.7946726058920225,1.0118053058783214,1.0546966170271237,0.861979678273201,0.8837683126330376,0.8958525980512301,1.0439848626653354,0.9285511747002602,1.03403539955616,0.9871273512641588,1.0816905324657755,1.0973128825426102,0.9413018996516864,0.7578977594772974,0.8307290226221085,0.8531595344344775,0.7913180664181709,0.5734693693617979,0.3322135619819164
"MULTIPOLYGON (((867350.779530482 1531628.04732676,867390.230500563 1531626.68569576,867388.81252265 1531587.95994657,867366.910947142 1531587.64910141,867348.936726644 1531592.40595874,867350.779530482 1531628.04732676)))",0.285479336977005,0.3467721175402403,0.2205767752602696,0.5778136420994997,0.5438623111695051,0.0791320467833429,0.9624734036624432,1.440249815583229,1.6522036418318748,1.5988970696926117,1.6694055274128914,1.6764807254076004,1.8674419298768044,0.6058933213353157,0.3697789795696735,0.3393577039241791,0.3142323084175586,0.3114276677370071,0.28616779204458,0.210530811920762,0.7460157349705696,0.6824632994830608,0.2628066251054406,0.5122563354671001,0.4852611701935529,0.4466139487922191,0.3927400074899196,0.3045021947473287,0.2809172170236707,0.2760237762704491,0.176481693983078,0.2426382256671786,0.6002717893570662,1.766283579170704,1.914244279265404,0.8403990864753723,0.5744929723441601,0.6096935551613569,0.6947262920439243,0.5337748806923628,0.8665462955832481,1.2836029715836048,1.3926307931542397,1.3014851957559586,1.0488837957382202,1.0845174007117748,1.0034764930605888,1.1086332499980929,1.1001412943005562,1.016690168529749,0.4604343753308058,0.5060981567949057,0.5783059131354094,0.5405898038297892,0.6180303730070591,0.3404981605708599
"MULTIPOLYGON (((867359.8943317 1531666.17931386,867395.706028457 1531656.68478514,867390.230500563 1531626.68569576,867350.779530482 1531628.04732676,867355.986913093 1531658.04259087,867359.8943317 1531666.17931386)))",0.3371382504701614,0.358476477364699,0.250381775200367,0.5592837929725647,0.5542756343881289,0.0397063078513989,0.9552514404058456,1.4768157402674358,1.7597603102525077,1.7001091142495472,1.7057868242263794,1.7022698024908702,1.848664551973343,0.6582133968671163,0.3935907830794652,0.3695269301533699,0.3385538881023724,0.2860901703437169,0.2566858455538749,0.2081659982601801,0.7725281765063604,0.7323143432537714,0.2415146119892597,0.5266996175050735,0.484018325805664,0.4624927714467048,0.4023166845242182,0.3065965498487155,0.2893918951352437,0.291863323499759,0.1780450399965047,0.2442321106791496,0.6254110833009084,1.82191401720047,1.889104853073756,0.8014103919267654,0.4573463747898738,0.5700207029779752,0.7285265823205312,0.5925605744123459,0.900269071261088,1.3215552071730297,1.3678704102834065,1.521364400784175,1.2918750147024791,1.2937931418418884,1.14787620306015,1.1901076138019562,1.2056358953317006,1.048118571440379,0.5047121172149976,0.4574189484119415,0.49287249147892,0.4894513313968976,0.5602403233448664,0.4528262764215469
"MULTIPOLYGON (((867396.20382302 1531680.3794876,867395.706028457 1531656.68478514,867359.8943317 1531666.17931386,867363.021540851 1531672.69135109,867356.413637867 1531684.67591292,867396.20382302 1531680.3794876)))",0.4643772505223751,0.4604298658668995,0.4023168440908193,0.6587726771831512,0.6501180529594421,0.0415904020774178,1.0323806181550026,1.4583681970834732,1.6891433149576187,1.62443208694458,1.584895595908165,1.6340587586164474,1.7323210686445236,0.721270851790905,0.4064839407801628,0.3849079124629497,0.4080459997057915,0.3689292445778847,0.3353655245155096,0.2346067745238542,0.7554210796952248,0.826060064136982,0.2522673066705465,0.6001492403447628,0.5603123754262924,0.5621668323874474,0.4614197127521038,0.4050142541527748,0.3380359783768654,0.3682225346565246,0.2736878711730242,0.2686731703579426,0.7619397044181824,1.852436050772667,1.9340228885412216,0.940929189324379,0.4977221563458442,0.6285644695162773,0.8107296004891396,0.7267006486654282,0.98678969591856,1.3023175299167633,1.3202511966228485,1.513929918408394,1.35094253718853,1.239654153585434,1.1214206218719482,1.144734263420105,1.1619319915771484,0.9591143801808356,0.5530276633799076,0.5694407112896442,0.6149409078061581,0.5574640892446041,0.5189719088375568,0.4531067013740539
"MULTIPOLYGON (((867393.4723933 1531644.44722499,867433.276167937 1531640.31912712,867429.54244636 1531591.13201382,867417.330463599 1531588.36472444,867388.81252265 1531587.95994657,867390.230500563 1531626.68569576,867393.4723933 1531644.44722499)))",0.2964189887046814,0.3387828290462494,0.2038932763040065,0.3923089444637299,0.5063193663954735,0.0673940861597657,1.0951676458120343,1.6505117475986482,1.755729615688324,1.6419573605060578,1.7168087720870973,1.7121985971927642,1.8645158946514129,0.5626188933849334,0.3853274941444397,0.3475491687655448,0.3151359215378761,0.2614575110375881,0.0529466343228705,0.1541896425187587,0.7490897834300995,0.709640410542488,0.2514297522604465,0.5493560403585434,0.5267434313893318,0.475599792599678,0.451837308704853,0.3006751358509064,0.2767591789364815,0.2934349954128265,0.1947549369186162,0.2476246476173401,0.5403332114219666,1.825471442937851,1.9548086285591129,0.800665232539177,0.594036017358303,0.4942366629838943,0.6273885995149613,0.4756224989891052,0.8118836551904678,1.2840449571609498,1.3825097322463988,1.3719049453735352,1.1292703866958618,1.1874211132526398,1.0914520442485809,1.1675515234470368,1.1849077939987185,1.0447550594806672,0.705220302939415,0.7254652693867684,0.8035414800047874,0.8550596684217453,0.5922029376029968,0.2419404827058315
"MULTIPOLYGON (((867433.276167937 1531640.31912712,867393.4723933 1531644.44722499,867395.706028457 1531656.68478514,867396.20382302 1531680.3794876,867405.845916228 1531679.33837237,867436.130727078 1531677.92472197,867433.276167937 1531640.31912712)))",0.3150837540626526,0.3779829859733581,0.2631487965583801,0.4969694236914316,0.5088867326577504,0.0498548520108064,0.9977879246075948,1.377849233150482,1.5888774871826172,1.6075931946436564,1.658661882082621,1.6720696926116942,1.7685393730799357,0.6137943128744762,0.4283473630746205,0.3830995500087738,0.3637619038422902,0.2690294007460276,0.059531427163165,0.1602421219150225,0.8512806057929992,0.7495944420496623,0.2360741982857386,0.5570216576258341,0.5339311758677164,0.4900146961212158,0.4427612821261088,0.300234059492747,0.2715059777100881,0.3029701054096222,0.2105520208676656,0.2439642955859502,0.683067238330841,1.85229340394338,1.938795558611552,0.9109707991282144,0.6076170722643535,0.5538557688395183,0.735095496972402,0.6528678556283315,0.8774834553400676,1.1896841446558637,1.1958008845647177,1.433165987332662,1.2656239827473958,1.173184823989868,1.0654975573221843,1.0891858140627544,1.1049747387568156,0.9432344794273376,0.6783990522225698,0.7267276585102082,0.8005723516146342,0.8068396727244059,0.5823206345240275,0.3018242528041204
"MULTIPOLYGON (((867350.779530482 1531628.04732676,867288.190394717 1531634.29632746,867289.99546388 1531715.02721054,867344.297863801 1531706.73909472,867356.413637867 1531684.67591292,867363.021540851 1531672.69135109,867355.986913093 1531658.04259087,867350.779530482 1531628.04732676)))",0.350881808079206,0.408388475385996,0.3471758093398351,0.4914271269853298,1.1067102654622152,0.0084800317216342,0.8447438317995805,1.058730620604295,1.3636497385226762,1.415966306741421,1.465311401165449,1.4943493329561677,1.6678452090575144,0.7193863380413789,0.5429288223385811,0.51168181346013,0.4062857398620018,0.3973363847113572,0.2945876992665804,0.2197473814281133,0.656714006112172,0.8011143551422999,0.2359930804142585,0.485726005755938,0.4631205195417771,0.432878373334041,0.3933690964029385,0.3797815562440799,0.3582883024444946,0.3495744630121268,0.1507949675433337,0.2893844926013396,0.4675725721395932,1.5459393572348814,1.7956980684628854,0.9664401056674812,0.735133130963032,0.9668199580449324,1.1069454275644743,1.1605618848250463,1.1590265104403863,0.6444242986348959,0.5710328662624726,0.8910228724663074,0.843175986638436,0.7522292400781925,0.8980599057215911,1.0225639320336857,1.060118244244502,1.1849084141162725,1.0396874569929564,1.4257353016963372,1.5109179352338498,1.3011360615491867,1.242703751875804,0.5919736549258232
"MULTIPOLYGON (((867190.624930985 1531631.65054163,867236.696327746 1531633.70294136,867253.681740264 1531627.63025786,867253.346894659 1531575.6063158,867206.775510323 1531568.35742799,867211.268067951 1531592.02880402,867190.624930985 1531631.65054163)))",0.3767046928405761,0.4545948271240507,0.2000899277627468,0.4630439036658832,1.4907292127609253,0.0512444249720179,0.8461682519742421,0.7740446989025388,0.6341744980641774,0.572133406996727,0.5080668702721596,0.5835681291563171,0.6087605048503194,0.4758319535425731,0.4266035045896257,0.3582223813448633,0.3428589786802019,0.3095899830971445,0.2714976726898125,0.1831777973898819,0.6339655433382306,1.04889962715762,0.2559541229690824,0.6502853780984879,0.6148748908724103,0.5834212526679039,0.4956804524574961,0.4657959842256137,0.4671142707977976,0.4659308152539389,0.2420193632798535,0.3618997803756169,0.4265944819365229,0.498598507472447,0.8326866605452129,1.298223738159452,1.6143327142511097,0.8341116309165955,0.8303994344813483,0.7725039124488831,0.9545207981552396,1.3324239083698817,1.3220641953604562,1.2620235575096947,1.0529228278568812,1.0580194145441055,0.9901272718395504,1.037997413958822,0.9379347094467708,0.8437758088111877,0.7124073100941521,0.7766948576484408,0.8073704679097448,0.7629284560680389,0.8241938097136361,0.6134492009878159
"MULTIPOLYGON (((867497.695563898 1531627.13999596,867583.106464604 1531614.67858851,867580.268653694 1531599.18780192,867494.87150056 1531605.93597976,867497.695563898 1531627.13999596)))",0.9496091082692146,0.6203719601035118,0.3522976897656917,0.6940874047577381,0.470471266657114,0.0530721133109182,1.3688745088875294,1.6414818540215492,0.8675936125218868,0.4773316420614719,0.3472359981387853,0.3880380745977163,0.352030424401164,0.5577091444283724,0.6363526713103056,0.3717790581285953,0.3331057168543339,0.3102801125496626,0.2699537482112646,0.1914172125980258,0.7548126243054867,0.5747397616505623,0.2346116174012422,0.8145503923296928,0.6642995290458202,0.5711214654147625,0.4608539883047342,0.4023052789270878,0.3987151850014925,0.355888644233346,0.1343258204869926,0.296944422647357,0.3208362963050604,0.4428322315216064,0.8489763513207436,1.0822007097303867,1.0903108306229117,0.7973371893167496,0.8419490568339825,0.8600910007953644,1.0399961061775684,1.0329793468117714,1.0584528893232346,0.9945026375353336,0.8996453136205673,0.9177192263305188,0.837414775043726,0.7816970460116863,0.7546769753098488,0.6459198072552681,0.6402115076780319,0.7008347995579243,0.692863941192627,0.6223131753504276,0.4661508239805698,0.3231130037456751
"MULTIPOLYGON (((867508.845820439 1531710.86055332,867595.245594728 1531680.94294781,867592.823990238 1531667.72398992,867536.099620125 1531687.22680769,867532.263144328 1531692.93700609,867507.129004385 1531697.96994483,867508.845820439 1531710.86055332)))",0.7481049461798235,0.7607298439199274,0.4417726343328302,0.7764938961375843,0.6042377840388905,0.0481543159958991,1.2988582416014238,1.3914500366557727,1.10403019731695,0.6542743607000872,0.5202028128233823,0.5512244809757579,0.5501925213770433,0.6977396769957109,0.7978202212940563,0.510852878743952,0.4671905853531577,0.3942484232512387,0.3067268214442513,0.2182626859708265,0.7842149517752908,0.7613035250793804,0.2592421336607499,0.8658456585624001,0.7051374370401556,0.6819958199154247,0.5136318206787109,0.4759091572328047,0.4217380068518899,0.4553138478235765,0.2932060631838711,0.3791219077327035,0.3915526189587333,0.5559191866354509,1.0998528816483235,1.302048488096757,0.8231159231879495,0.6493068662556735,0.9482832984490828,0.876367292620919,0.8048710281198675,1.3341637741435657,1.3888357119126753,1.2929187579588457,1.138624906539917,1.1407051953402432,1.1305341720581057,0.9919749769297512,0.8090881705284119,0.7728787660598755,0.7599763490936973,0.8655390576882795,0.9136406454173002,0.8497938730499961,0.5709919333457947,0.4541701864112507
"MULTIPOLYGON (((867595.245594728 1531680.94294781,867508.845820439 1531710.86055332,867510.432827777 1531722.77652408,867597.985228673 1531695.89798091,867595.245594728 1531680.94294781)))",0.6373987793922424,0.6980486512184143,0.4315919407776424,0.77052270088877,0.8818660293306623,0.0789529508245842,0.8754468134471348,0.7563813839639936,0.7040902759347644,0.5812382229736873,0.5565962301833289,0.554113649896213,0.5461881778069905,0.4991239053862435,0.5789782702922821,0.5147338828870228,0.4226941061871392,0.4617212265729904,0.3638895345585687,0.2136173003486224,0.763897465808051,0.7441952356270382,0.2701193509357316,0.7937556845801217,0.7653860577515194,0.6753344684839249,0.6205199041536876,0.5920020576034274,0.5172542525189263,0.5390853775399072,0.2734204498784883,0.4650085398129054,0.5258413425513676,0.7803688091891152,1.211322350161416,1.370638728141785,1.3613400970186509,0.8774701229163578,1.1113716108458382,1.0084077630724226,1.044033672128405,1.1574790818350655,1.0536438098975591,1.0827742559569222,1.1050396689346855,0.915165867124285,0.9193660531725202,0.8756646045616695,0.895930792604174,0.7286394919667926,0.6592288272721427,0.70418838092259,0.7059179757322583,0.7768861523696354,0.6222829733576093,0.641707969563348
"MULTIPOLYGON (((867583.106464604 1531614.67858851,867497.695563898 1531627.13999596,867507.129004385 1531697.96994483,867532.263144328 1531692.93700609,867536.099620125 1531687.22680769,867592.823990238 1531667.72398992,867583.106464604 1531614.67858851)))",0.736530660479157,0.6712458608327089,0.3959233989870107,0.724082859577956,0.4279883801937103,0.0421749640038426,1.4116786828747503,1.6287779852196025,1.0701307930328228,0.5489716347720888,0.3732716810924035,0.4750950783491134,0.4035867689936249,0.6473902966137286,0.7574846512741513,0.4259175227748023,0.3519951474887353,0.3173062679944215,0.2616629614322274,0.1974263373348448,0.8124619391229417,0.6400702330801222,0.2494735083094349,0.768034119296957,0.6684946484035916,0.5813333552192759,0.4614011264509625,0.3932610430099346,0.3751748546406074,0.3508470433729666,0.2187930254472626,0.2998451397374824,0.3071300050726643,0.3998749614865691,0.8643271547776682,0.6785188571170524,0.5177689636195147,0.4705010702212651,0.6308694901289763,0.5773380117283927,0.8199367225170135,1.2530072452845398,1.390758509989138,1.240522826159442,1.0398072313379358,1.0941137781849617,1.0258203204031344,0.809407815889076,0.5830534542048419,0.5432125214073393,0.6042445031581102,0.676384648791066,0.6956473097757057,0.6571548492820175,0.4798425667815738,0.3308717564300255
"MULTIPOLYGON (((867595.245594728 1531680.94294781,867595.245594728 1531680.94294781,867655.770916383 1531665.8676731,867651.083859539 1531655.91878513,867592.823990238 1531667.72398992,867595.245594728 1531680.94294781)))",0.9575524926185608,0.9133291617035866,0.5444099567830563,0.7083723321557045,0.5859466008841991,0.0819466086104512,1.396935522556305,1.5073314309120178,1.175020083785057,0.6576020121574402,0.5222201980650425,0.4800887890160084,0.5128460638225079,0.6581548005342484,0.781473271548748,0.5710907727479935,0.4827676564455032,0.396551426500082,0.3223035149276256,0.2089165169745683,0.5847642943263054,0.5246146693825722,0.2427863534539938,0.8619843199849129,0.6952698454260826,0.7248310521245003,0.5348110571503639,0.5145080052316189,0.4473037011921406,0.525298286229372,0.1651573814451694,0.4223329052329063,0.4350198917090893,0.5610062479972839,1.0566099733114245,1.4652768224477768,0.7347809597849846,0.6317364200949669,1.0342299416661265,1.005518451333046,0.8379131108522415,1.3082243502140043,1.378200188279152,1.4304092079401016,1.1998464912176132,1.2902338802814484,1.2729293256998062,1.198550060391426,0.999812625348568,0.9874463975429536,0.899084709584713,1.0415804535150528,1.0839685276150703,0.9470690339803696,0.6065639406442642,0.5703190378844738
"MULTIPOLYGON (((867651.083859539 1531655.91878513,867655.770916383 1531665.8676731,867690.227741024 1531657.29834119,867707.975834523 1531635.31525428,867715.76585609 1531615.66128464,867704.395205077 1531566.36268029,867685.563436316 1531570.21280914,867681.963913717 1531578.1224331,867661.942453817 1531590.1909376,867640.471699405 1531590.98401481,867651.083859539 1531655.91878513)))",1.0942837691307068,0.9527944576740264,0.424134863615036,0.5465919470787048,0.5898652637004852,0.1042737983167171,1.3873271036148072,1.688786277770996,1.3674711990356443,0.6569255685806275,0.5157723250985146,0.5159850740432739,0.5679388660192489,0.603123824596405,0.6249528652429581,0.4768959504365921,0.3834719437360763,0.354425291121006,0.2896910494565963,0.1831640568375587,0.278515841960907,0.7102911865711212,0.2980564893782139,0.7602501893043518,0.5777623462677002,0.5913607639074325,0.4819677120447159,0.4345725929737091,0.4343452787399292,0.4070474499464035,0.1387893661856651,0.3556714010238647,0.3533877974748611,0.468968420624733,0.8178512632846833,1.2270620274543762,0.791014524102211,0.4644559931755065,0.6397469985485077,0.6171149641275406,0.7360334837436676,1.2725706577301026,1.3637588262557985,1.4541910552978516,1.191799122095108,1.183915877342224,1.125592949390411,0.9129855978488922,0.7564373672008514,0.6491965329647065,0.6383705401420593,0.6926123571395874,0.6902961230278015,0.6386086094379425,0.4635688459873199,0.3628817552328109
"MULTIPOLYGON (((867253.346894659 1531575.6063158,867253.681740264 1531627.63025786,867236.696327746 1531633.70294136,867190.624930985 1531631.65054163,867182.590032914 1531647.07248001,867152.58414794 1531644.45077919,867122.919176149 1531693.4413178,867136.607971576 1531711.75296664,867127.450166715 1531730.78842475,867144.988376322 1531730.81284863,867248.982605722 1531736.68036102,867282.641757661 1531746.49124465,867330.231037426 1531757.59791073,867382.505681704 1531751.23998076,867379.523325908 1531719.59192061,867379.228477872 1531702.56824176,867403.490039436 1531694.12836448,867405.845916228 1531679.33837237,867356.413637867 1531684.67591292,867344.297863801 1531706.73909472,867328.377237351 1531709.16903057,867327.820997986 1531733.68152434,867296.439199204 1531733.51067131,867289.99546388 1531715.02721054,867288.190394717 1531634.29632746,867350.779530482 1531628.04732676,867348.936726644 1531592.40595874,867303.905523146 1531604.32347528,867280.771214575 1531608.936345,867253.346894659 1531575.6063158)))",0.5327605989964111,0.5838054079076518,0.3624980112780695,0.6742317702459253,1.0773786257142606,0.0273330311302308,0.7284139754979507,0.8360896002987157,0.8490408646023792,0.7656285905319712,0.7686968557212663,0.7842864192050436,0.8176182067912557,0.6471808887046316,0.5220671434765277,0.5090778008751248,0.4885323041159173,0.485127840353095,0.4372448698981948,0.2731531065443288,0.7694357364074044,1.0583451387674911,0.2475655116221827,0.7966376488623412,0.7265602802452834,0.7508302426856497,0.6264709970225458,0.5921854422144268,0.5235270125710446,0.563434833417768,0.2134571683319771,0.4336716042912524,0.5473304904673411,0.9078438513952752,1.1803880147311998,1.300710055620774,1.3783814186635224,1.113998995915703,1.1255653834861257,1.2098697683085566,1.1644362548123235,1.0973680941954902,1.0317870203567587,1.0280226870723392,0.9455537558897682,0.9197531837484112,0.8652681570986043,0.9170034264740736,0.9345903306551602,0.8173033162303592,0.7101524763133215,0.8153268243955529,0.860305491996848,0.8126698088386785,0.7301181289164916,0.7343495653375335
